-4.529417111023747999e+00,-2.026994823083234465e+01,-5.462297900504878356e+01,2.232694756572898243e+01,6.943148317861652652e-01,3.009380998014590247e-01,1.550666117376474773e+01,-5.645272492090859906e+00,-3.666883713324844507e+01,1.184768066155120181e+01,2.129942754917807690e+01,4.382482437831052735e+00,-2.494546273755766652e+00,2.013980494018545286e+00,-5.270525257389411244e+00,-7.994536494783099911e-01,1.184529894975394448e+01,-9.395406426916619314e-01,1.628378318270178315e+00,7.868318264937814277e+00,1.086283851362451713e+01,2.564932498384349113e+00,-1.213744372000574501e+01,1.135609348602673485e+01,4.532885971814210713e+00,-4.915817256133825808e+00,2.513188276648714137e+00,2.107590540270754431e+00,3.829184312317940098e+00,6.832095184815955236e+00,-3.520161190079406088e-01,-1.330462758567828363e+00,1.083312823148981607e+01,6.702460154979440254e+00,4.239358871892189295e-01,9.157518334382066527e-01,-3.378400092236057528e+00,4.179180552299597728e+00,-7.014399228538127140e+00,-6.793213984572048503e+00,-9.732626273318597754e+00,1.012190469404720972e+01,-5.462751386218628324e-01,7.302453149673603150e+00,1.395298637985051271e-01,1.724081947825750749e+00,-2.285479789411051232e+00,6.767449481196085692e+00,3.703050145651385794e+00,4.606306531849422847e-01
-3.599285727135568891e+01,-4.861643164534290129e+00,-7.200171556783116955e+01,-2.173144380839129397e+01,-3.125909667051815788e+01,-2.956848128344549131e-01,-2.101445719326493844e+01,-4.975564804475756553e+00,-2.498695149499866375e+01,2.409727060372244978e+01,3.342830758136008740e+01,8.647255872545288824e+00,-1.189894381738842016e-01,1.143280694344548820e+01,6.615403317778199010e+00,9.636651249195773872e+00,-1.199501097135130223e+01,-1.251428290337239879e+01,-1.870258209960343088e+00,3.514147035929706231e+00,4.161862158775113230e+00,6.793951906225877302e+00,-1.572264780078369784e+00,8.322396084169925601e+00,3.607129855617845049e+00,1.428455080875007610e+01,9.341368185807356284e+00,-1.267689759821913009e+00,8.030910031115682912e+00,-2.317665259383465681e+00,-1.451242686067440246e+01,1.874727391569774859e+00,3.688728523025130990e-01,3.478137885401471507e+00,1.906175376459017912e+01,5.241863175954797782e+00,2.545517543338054800e+00,1.463512207052130876e+01,-5.694669838106682036e+00,-1.057345941979779713e+00,-3.150626961605425880e+00,9.777079550464524260e+00,1.369672287940576050e+00,-5.048852971908440068e+00,6.009687916125071361e+00,1.152353658879418141e+01,3.703891374264099756e+00,7.488996111966890190e+00,7.426507420530652048e+00,3.781191316252823786e-01
-7.067774284061996148e+00,-3.052363753670302060e+01,-4.271700182856702099e+01,3.745477396443735074e+01,-5.769950654605510820e+00,-9.450871326921994608e+00,1.817258355462297104e+01,2.191078981360083233e+01,-1.337326471717843113e+01,-6.505083425920853202e+00,4.223511490970970073e+01,-4.755510911287094689e-02,-2.453809952087589341e+00,5.648074736489689052e+00,9.004513907846206422e+00,1.353026262571816041e+01,-1.223018421654666099e+01,-2.188513242607490916e+00,-2.088329702984662806e+00,6.633837975901879069e+00,1.103390091182293098e+01,-4.021095595695528324e+00,-1.560089054757116145e+01,-2.507870168698508095e+00,6.021315963034712837e+00,-6.065054301549089644e+00,6.988953198815335277e-01,-8.502816124331619818e+00,9.228069136884531787e+00,7.981989370285601737e+00,7.479701255254222581e+00,1.602983607402769906e+00,-9.033629180894326538e+00,4.363389099218362155e+00,2.888825513783075838e+00,-3.814581680842448197e+00,-6.197495773912959471e+00,-1.100008522169459990e+00,9.324471141227211879e-01,1.564459502956682346e+00,-2.158281443971450830e+00,1.013026258085731968e+01,-2.802845320629662407e+00,4.917992912118540616e+00,8.692597814903058051e+00,2.809291080964428033e+00,2.862712099188908232e-01,-7.743916767183758321e-01,4.981708364261224098e+00,1.549718253632978326e+00
6.095865279341932563e+01,6.513637151266196668e+01,1.230089984312132856e+02,-2.023353932399799859e+01,9.769387691533301776e+00,-4.182049178193781103e+01,-1.588102630010456728e+01,2.875673870760296325e+01,-3.402346019642993014e+01,2.790620603404732591e+01,8.003615095490279430e+01,-6.573665433453375506e+00,-7.823129996196883873e+00,-1.435520756075744586e+01,1.907371048028024774e+01,6.540217666984775136e+00,-2.643801473422995585e+01,1.292171002288936954e+01,8.119031051726591786e-01,-1.235545762012778148e+01,-7.290784844226078754e+00,-9.277726471089852822e+00,6.788440296899137749e+00,-6.323220524985907254e+00,-1.548215931761340336e+01,-9.336628081152175795e+00,1.263702030574233603e+01,-1.497856561419275323e+01,-1.531917632797849294e+01,-2.191307815380578461e+01,1.451283098880097100e+01,-9.822839890050163447e+00,-5.289381218464983192e+01,-5.084379390976798696e-01,-2.411975991542680831e+00,-8.132808962772685391e+00,-8.258409353736494651e+00,-2.171633340040808946e+01,-5.076468101330545935e+00,-1.132986304041889980e+01,-1.023294992723235541e+00,6.521680332931832424e+01,-3.408068287370884519e+01,-6.592858258386038450e-01,3.086767234142318017e+00,-5.094559364830276849e+01,-4.933312614669056728e+01,-1.429541961560568630e+01,-4.375442937838975865e+01,2.750055268028479460e+01
-1.633920703579809341e+01,-2.987629789522002000e+01,-6.226515473258149314e+01,1.886580168115149192e+01,-2.365753427045495239e-01,1.847638186399056792e+01,-1.178927854038572320e+01,-6.435243846654858935e+00,-7.160959621100323247e+00,3.655189115406588307e+00,4.215382124302248457e+01,-4.153712820619802848e+00,1.160418828940386327e+01,4.846133995002553263e+00,1.191160825433159154e+01,-6.001579893172457325e+00,2.556767566938726421e+00,-7.992866604514775375e+00,4.919234749261355510e+00,1.032926176036846888e+00,3.470253577490681196e-02,3.129979108298757140e+00,1.185428344482797769e+00,5.061128956453306849e+00,3.082787765295348592e+00,3.779114850264914338e+00,4.521469602444826208e+00,-1.070203534756816488e+01,7.952076243930566335e+00,3.828077123748622412e+00,-2.516918810733314249e+00,1.207873956938076354e+01,4.266895634825905503e+00,1.689973556589035475e+00,4.813575189684423883e+00,6.626916988175903356e+00,-6.760102532405118048e+00,7.796049218049679652e+00,-3.467869606882851841e+00,-1.031496073710196582e+00,-8.550849043288333284e-01,-2.452198487969750040e+00,3.232191095528739400e+00,-2.007020862560380259e+00,3.740584204438003879e-01,-7.614377401514261789e-01,-8.689384533814926925e+00,2.428772671945093720e+00,2.730976413868138497e+00,-3.482003580773049833e+00
-6.859113933758589354e+00,-2.053521605361795821e+01,-5.307989274573451866e+01,4.190100635202855983e+01,-1.264172233880885976e+01,1.464261951842548903e+01,-6.559490202849052043e-01,-9.880907397877313869e+00,-2.166059108717261239e+01,1.400754082279381407e+01,3.619591015719335303e+01,-4.683331881288037124e+00,8.339507907593073810e+00,5.706295815652778103e+00,3.974645727648355553e+00,-5.039837106873221728e+00,7.926099038517050666e+00,-1.175584472740207254e+01,1.250197969902931305e+00,2.862910936541364304e+00,8.634753565484050597e+00,4.236169663575757305e+00,5.044617010994207007e+00,3.742934854689254465e+00,1.005076937788683544e+01,2.736609321760010261e+00,4.831567130503062302e+00,-1.102347252306780589e+01,1.486437476092185328e+01,7.903467795943153185e+00,-3.665334480609364842e+00,1.030734077379297986e+01,-1.454511674063591053e+00,3.064983165175135582e+00,1.557869501587526573e+00,8.590516652725215252e+00,-3.614908614814635879e+00,5.739847979119478083e+00,-6.721413579316811715e-01,1.222537421596645357e+00,1.732539955226501949e+00,-4.070559160698130619e+00,2.832980759983972252e+00,-1.108540931323581802e+01,-2.426183543259384567e+00,-4.406934831356482674e-01,-3.407854160672551647e+00,2.503631296099727344e+00,-3.046707697030723305e-01,-3.537925874124150383e+00
-2.838563776348363632e+01,-3.453384289850464484e+01,-7.808626451617361397e+01,2.229007365910270977e+01,-1.596451079980822030e+01,-1.619595952735823374e+01,1.936790881189215829e+00,1.137568668145489248e+01,-1.569090202786207122e+01,2.830025043698299214e+00,3.869788913051640833e+01,7.143507131887991690e+00,2.992510371446047035e+00,1.509207661237119691e+00,1.757936179385754016e+01,-9.411073599891467412e-01,-6.190278449432704555e+00,-1.057470656799880437e+01,9.211157151547912036e+00,4.124492366299184809e+00,9.608475041945926165e+00,2.423236960651130367e+00,-5.491800463028359225e+00,3.319890943249606874e+00,4.002949816637522140e+00,-1.905478910813147575e+00,6.951130341201631424e+00,-4.508855244640673554e+00,1.735875877170846238e+01,5.129573724327068263e+00,1.192629456608268607e-01,1.020622594356417556e+00,9.289265905823423930e-01,6.543197470038935037e+00,1.189037257828347904e+00,2.319278344451563889e+00,-7.188608706839005436e+00,6.228476959750905984e+00,-1.003656000665532066e-01,-1.611777512219912945e+00,3.313272864785828720e+00,-7.705072975084383824e-01,6.062528357028055481e+00,-1.844500915340911096e+00,2.724775444131314561e+00,-5.968737215411467290e+00,-2.534548027464349929e+00,2.895554087320897363e+00,7.394540300993817539e+00,-1.912976524707626025e+00
-1.663564397279622753e+01,-3.847872127105131490e+00,-2.532498497372022328e+01,-4.156412748795587753e+00,-2.220251399896416444e+01,-2.079741857849996123e+01,-1.959932557608064130e+01,-1.183018083629083073e+01,-1.417295864946811612e+01,3.297437885645286570e+01,3.139466973607807176e+01,-3.156946695619511800e+00,-8.236655116735217774e+00,3.909781300314576047e+00,3.953883387307659536e+00,2.368800954407297432e-01,-1.807161548327273159e+00,-2.001038683962110376e+00,-4.820262728510678052e+00,-5.586261195744810948e+00,4.870042240606260897e+00,-2.014728717587007978e+01,2.973196155149790965e+00,1.199092929786099582e+01,1.703970223463301537e+01,1.891078865888092153e+01,-6.585324516888709567e+00,-9.934626053757812159e+00,-9.791932565604080096e+00,3.416683115864423304e+00,-5.715322949183606838e+00,7.181872984867276877e+00,6.876531943072390352e-01,-1.006639307038910047e+01,3.724107071541598035e+00,6.776307533198149713e+00,-3.680298874710101753e+00,2.049711714839824062e+00,-2.990567980771309031e+00,-3.660511957138361527e+00,7.065508467278719174e+00,-1.346581908614133383e+01,-2.884787746178091083e+00,-9.523211221303053975e+00,2.069778658552702932e+00,1.610323041764638363e+00,1.590538023175809501e+00,-5.059622524794430198e+00,4.729768389322459854e-02,-9.145768341934797263e+00
1.010122680401703832e+01,7.289418055622318704e+00,3.703002780170963604e+01,8.751853291842404126e-01,-2.138219606450590149e+01,-3.796313489534457375e+01,6.061537884231303686e+00,1.517585574427718242e+01,-2.213673951075943691e+01,1.649008345980945833e+01,3.240378140206544799e+01,1.334173641678388123e+01,-9.727705309751689455e+00,-9.360018935633346970e+00,2.423658622844718380e+01,-2.289848995094047268e+01,2.580049466091389299e+00,4.844814796509723465e+00,5.375962375440622942e+00,-1.794520827640234018e+00,1.444094104006474977e+00,-8.029538779206459032e-03,1.632366559287396157e+00,-1.337364908306656730e+01,2.946737525429590665e+00,1.478519523606750985e+00,1.138155298056431874e+01,-2.772281429829292154e+00,-1.456934353193925524e+01,1.091294931863429907e-01,7.406025587834679236e-01,-9.700001144037869949e+00,-2.927039923772856600e+00,-3.038659536280408524e+00,-5.748247799261878122e+00,-2.665865325610014658e+00,5.671686045247012586e+00,-1.422408109141506394e+01,2.666152529648072367e+00,-9.438177395102028910e+00,-1.172430792125864052e+01,-1.623438900959837783e+00,-7.968384181412751843e+00,-7.108009047233664113e+00,-9.824477960748962957e+00,-6.239895335965990775e+00,2.846190977723222826e+00,-6.245169411301359830e+00,-2.385535215474672732e+00,-1.262269233292640624e+00
-2.167502581056410449e+01,-3.143510199207090494e+01,-6.327989518299939675e+01,3.930177134424916829e+01,-1.210363348603447164e+01,2.367766856660313834e+01,1.428223205668308537e+01,-7.691492368523522138e+00,2.163785399454652703e-01,-9.321187898401975147e+00,3.844875633768423739e+01,6.037727022666589782e+00,8.115179959643999297e+00,1.975678323512521928e+01,5.774113369278757624e+00,5.765093585250999908e+00,-5.357851356299855872e-02,1.058326109672691917e+00,-5.665045230034608359e+00,4.184294109529044792e-01,8.705249771030759476e+00,1.407653759650305147e+00,-9.605525003467001000e+00,-2.164911414297296055e+00,3.735410637085689878e+00,-9.892742408478548910e+00,7.596966213230757603e+00,-2.997731152440065827e+00,1.226035185753457490e+01,7.583128408829294287e+00,1.481042188993756170e+00,4.103040412340729581e+00,-6.161631950317288720e+00,1.177597282831609915e+00,4.387989724898215371e+00,-4.268318200369241033e+00,-9.330506051740291795e+00,3.845413706471485948e+00,-6.387380787692480411e+00,2.107892914911752236e+00,8.468652519868042461e+00,4.679139139093665634e+00,-5.473922923731981527e+00,-1.361518418350471826e+00,1.308599289067431171e+00,6.968156342682099158e-01,4.832130809689909157e+00,4.288207655772185434e-01,1.405146722450692387e+00,9.806036404304706577e-01
-3.661466180324872965e+01,-2.221620814942425781e+01,-1.871777960752492120e+01,2.687276398954318424e+01,-2.108768679844729732e+01,-1.270371586721942281e+00,1.324623638227560640e+01,6.722792584881091216e+00,-4.732586412309619517e-01,-8.829619181953336948e+00,4.596486724660514511e+01,1.940805823226962090e+01,9.393812579883750402e+00,1.894531556372410108e+01,1.229638332130450529e+01,2.329085892092744103e+01,-1.329194923081280777e+01,-6.052499260491172706e+00,1.682601289701670222e+00,2.117177213005007275e+00,-1.130283127321284375e+01,7.820751474729334518e+00,-1.396932864461418333e+01,-9.339073688290589814e+00,8.415394551493028175e+00,-2.062431720187186013e+00,-3.999479477065651434e+00,-7.168128245245069863e+00,1.221425387117266403e+01,-1.257242382920554569e+01,1.013000502559210680e+01,1.362911615891053962e+01,-1.306762895852731710e+01,-1.167042001278981278e+00,1.153524657903090223e+01,-2.119174104596366348e+00,-1.172709094910967842e+01,5.506657014343072643e-01,8.466906580412008054e+00,1.311038911916273619e+01,7.474063117876175610e+00,1.849075408382212160e+01,-1.063366643929802624e+00,2.339198624072996502e+00,3.297261264411217030e-01,1.720213265457804042e+01,9.401475287359673416e+00,-9.975528665319419730e+00,1.894935502911122072e+01,9.334896945561869330e+00
-2.915399942583076154e+01,-7.363976010952761442e+00,-5.415048864964536079e+01,-1.507802045970872484e+01,-8.798150133478518597e+00,-1.208708382250659419e+01,-2.775412373023055679e+01,-4.983586283912360138e+00,6.903353907999933092e+00,1.702300882891657707e+01,5.201546753633638076e+01,1.989328833437233968e+01,-5.812190561980571379e-01,1.516168104849396414e+01,3.101136347874281718e+00,2.867649297716089762e+01,-2.341403329946976974e+00,2.753090235077932491e+00,-1.726304702838228344e+00,6.193745659719740893e+00,1.399062378491477743e+00,-8.887739938269765272e-01,-5.089904636004731309e+00,3.203115517978408544e+00,1.076402097633350508e+01,1.940599072524428692e+01,-2.982061615301052626e+00,-2.309641022796552789e+01,4.894011378830836811e+00,-2.304947906155340398e+00,1.093885597202794990e+00,1.208426558420446106e+01,3.056589247274676402e-01,-1.199114421282620135e+01,1.490751041496237406e+01,-3.235086560111394949e+00,-1.276727560888785717e+01,1.200640858402140232e+01,-5.287748935827151442e+00,-5.593433977777058086e-01,-5.874243376265663841e+00,1.039743055068520938e+01,-8.041624193346907035e+00,1.506382269376298266e+00,2.426050373835266782e+00,5.524752839536116511e+00,7.259969830569736438e+00,-2.375854091055133566e+00,1.405042319561844089e+01,2.040574155910677590e+00
2.674199449155098307e+01,-5.629570610728455549e+00,2.202819302086545150e+01,7.053505613273191699e+00,4.054067264261862924e+00,-6.137179740729624022e+00,-1.507189193993970555e+01,4.225251840592852304e+00,-2.386971741233722710e+01,1.677620720752357641e+01,3.530765847151152315e+01,-9.727457759919763802e+00,-8.194322722487063615e+00,5.641252537288745650e+00,6.790150076588238548e+00,-1.783534507778588685e+00,7.554231955681305344e+00,-1.211771045629667043e+01,4.068314108959165232e+00,6.774820842197212478e+00,5.373935148715699661e+00,-1.722770739923849703e+01,-3.069273658280912365e+00,3.619475182295557758e+00,1.368112006492476951e+01,1.406517538029742198e+01,-7.181422583577140584e-01,-8.670926715674976748e+00,1.487498165785384519e+00,3.943016622982522534e-01,-2.219933636743276928e+00,1.138050761992732873e+01,-1.879915127292610455e+00,-4.395086502859064659e+00,6.521959424032728769e+00,1.201119344625630747e-01,-3.064747720200903469e+00,1.853759574049425041e+00,-3.196479430669347810e+00,-1.232213246920987437e+00,1.597158230557887526e+00,-5.556907839967520912e-01,-2.855390997350819138e+00,-4.216472344949845130e+00,5.536545660977474803e+00,9.421718030570536584e+00,7.838410006740267555e+00,-1.954020961334153483e+00,-1.008981030766736176e+00,-1.222866180017655857e+01
