-6.765929412841796875e+01,-1.146203994750976562e+00,4.793966293334960938e+00,-7.446502685546875000e+01,5.167483806610107422e+00,1.485633945465087891e+01,-2.798212051391601562e+01,-1.100916767120361328e+01,-2.442528724670410156e+01,-4.287258148193359375e+01,2.245039176940917969e+01,7.039546012878417969e+00,-9.762311935424804688e+00,3.697680950164794922e+00,-1.739161491394042969e+01,8.028449058532714844e+00,-2.348035812377929688e+01,-1.558238601684570312e+01,2.104106903076171875e+01,-5.424620819091796875e+01,2.428314971923828125e+01,-3.080146980285644531e+01,1.910193824768066406e+01,-4.931281089782714844e+00,1.576500892639160156e+01,-1.544397735595703125e+01,-2.532587242126464844e+01,-3.086765408515930176e-01,1.934154891967773438e+01,2.442669391632080078e+00,-1.495442295074462891e+01,-1.684585762023925781e+01,5.128397941589355469e+00,-7.227117538452148438e+00,4.961362838745117188e+00,4.349676892161369324e-03,1.043971633911132812e+01,6.837696075439453125e+00,1.215335273742675781e+01,-8.707832336425781250e+00,6.872688293457031250e+00,-2.054699134826660156e+01,-1.792646789550781250e+01,-3.803811264038085938e+01,3.262480497360229492e+00,-1.187712860107421875e+01,9.941871643066406250e+00,1.699581718444824219e+01,3.984455823898315430e+00,-3.091145515441894531e+00
1.039537353515625000e+02,2.282982635498046875e+01,-2.035164642333984375e+01,4.691985321044921875e+01,2.812139320373535156e+01,-3.223777770996093750e+01,-4.397857666015625000e+01,-8.883814811706542969e+00,1.445780563354492188e+01,-1.620202636718750000e+01,1.250121974945068359e+01,2.943142414093017578e+00,4.700276851654052734e+00,-1.396173095703125000e+01,-1.814035606384277344e+01,7.789310455322265625e+00,-1.450864219665527344e+01,-1.257940292358398438e+01,3.855726242065429688e+00,3.474797606468200684e-01,-6.708860874176025391e+00,-1.128949737548828125e+01,-2.054571866989135742e+00,-2.244445323944091797e+00,8.652828216552734375e+00,-1.413245010375976562e+01,-1.964161634445190430e+00,1.021142482757568359e+01,-1.571670150756835938e+01,9.445320129394531250e+00,5.273558616638183594e+00,-1.265196800231933594e+01,2.392786788940429688e+01,1.810622692108154297e+00,2.467960834503173828e+00,1.167485713958740234e+01,-5.332117557525634766e+00,-3.883475303649902344e+00,-8.168972969055175781e+00,3.650823116302490234e+00,1.069856262207031250e+01,-1.377306580543518066e+00,-7.310127258300781250e+00,3.538144302368164062e+01,-3.641517162322998047e-01,8.132110595703125000e+00,-2.834007072448730469e+01,-6.184105873107910156e+00,1.124693679809570312e+01,3.417805671691894531e+00
-4.528781509399414062e+01,-4.750245094299316406e+00,2.566835594177246094e+01,3.845978927612304688e+01,5.452838516235351562e+01,6.404351043701171875e+01,-3.448849487304687500e+01,3.632818984985351562e+01,2.347651672363281250e+01,5.893310928344726562e+01,-1.851034355163574219e+01,6.007467651367187500e+01,-2.288089942932128906e+01,2.581764221191406250e+01,1.133533000946044922e+01,-1.184189224243164062e+01,-1.805752944946289062e+01,8.686806678771972656e+00,-6.532104492187500000e+00,-1.291440010070800781e+01,3.157542943954467773e+00,-6.826373934745788574e-01,6.910705566406250000e-01,2.993555068969726562e+00,3.077381896972656250e+01,-3.932373046875000000e+00,1.892893433570861816e+00,-3.766697406768798828e+00,-5.682395935058593750e+00,2.440097779035568237e-01,7.183862686157226562e+00,8.076772689819335938e+00,9.283092498779296875e+00,-1.191502094268798828e+01,4.450034141540527344e+00,-7.019669532775878906e+00,1.034606933593750000e+01,1.515439033508300781e+01,2.231694698333740234e+00,-1.880278468132019043e+00,-1.810204744338989258e+00,-9.568717956542968750e+00,1.971368026733398438e+01,-1.458992958068847656e+00,-4.637773513793945312e+00,4.551946640014648438e+00,-1.472310125827789307e-01,-3.455715179443359375e+00,1.412068009376525879e+00,2.288147735595703125e+01
7.816963791847229004e-01,1.427217006683349609e+01,3.773367643356323242e+00,-2.898144531250000000e+01,-8.671387672424316406e+00,2.368923187255859375e+01,2.384406089782714844e+01,-2.462651252746582031e+01,2.264857864379882812e+01,3.530230331420898438e+01,1.730043601989746094e+01,-1.302670478820800781e+01,-1.524781322479248047e+01,-1.035583591461181641e+01,1.479787921905517578e+01,6.425981998443603516e+00,-1.780315041542053223e+00,8.324674606323242188e+00,-1.198261260986328125e+01,-2.913962364196777344e+01,7.653279781341552734e+00,1.883270263671875000e+01,2.512869644165039062e+01,-1.480431747436523438e+01,-1.252647161483764648e+00,1.506753826141357422e+01,-1.137144947052001953e+01,-1.015460109710693359e+01,1.082129096984863281e+01,-8.079574584960937500e+00,-2.321741867065429688e+01,-1.965191078186035156e+01,-6.738348484039306641e+00,1.516034603118896484e+01,4.848406791687011719e+00,-1.062004661560058594e+01,-2.195301532745361328e+00,-4.080266952514648438e+00,4.089176654815673828e+00,-3.142937660217285156e+00,-1.941725611686706543e+00,4.521621704101562500e+00,4.619810104370117188e+00,-3.275270223617553711e+00,7.294536113739013672e+00,-1.354588317871093750e+01,-1.913009643554687500e+00,1.318494415283203125e+01,3.309304237365722656e+00,-6.723632335662841797e+00
-1.584076499938964844e+01,3.476573562622070312e+01,-2.559555244445800781e+01,-7.902033329010009766e+00,1.621842041015625000e+02,-9.698700904846191406e+00,3.616236114501953125e+01,-6.581594848632812500e+01,-7.129778289794921875e+01,-3.145657348632812500e+01,-3.519416046142578125e+01,8.559536743164062500e+01,6.030521392822265625e+01,-4.083906173706054688e+01,4.545773315429687500e+01,-2.807263946533203125e+01,-4.429672241210937500e+01,1.185920953750610352e+00,-1.143616867065429688e+01,-1.671162986755371094e+01,9.300866127014160156e+00,-2.603037261962890625e+01,-8.440548896789550781e+00,1.437219619750976562e+01,-1.745042037963867188e+01,3.176732254028320312e+01,-2.180407333374023438e+01,-1.943157958984375000e+01,-1.347143888473510742e+00,2.893817138671875000e+01,-1.664187622070312500e+01,-8.849702835083007812e+00,5.799828052520751953e+00,3.231613397598266602e+00,2.107746505737304688e+01,1.890872955322265625e+00,6.458438873291015625e+00,-1.125936508178710938e+01,-9.266339302062988281e+00,8.667739868164062500e+00,1.182475090026855469e+01,7.950520992279052734e+00,3.823258972167968750e+01,1.783072280883789062e+01,1.039496612548828125e+01,2.417354393005371094e+01,-1.341377377510070801e+00,3.893527388572692871e-01,2.756541824340820312e+01,-6.026049613952636719e+00
8.134905815124511719e+00,-5.230097770690917969e-01,1.529223251342773438e+01,5.076195144653320312e+01,-1.717606735229492188e+01,-7.324440479278564453e+00,-3.643772888183593750e+01,-1.012768268585205078e+01,4.351925373077392578e+00,1.364102959632873535e+00,9.146097302436828613e-01,1.154615640640258789e+00,6.473617553710937500e+00,-1.245380783081054688e+01,-4.768487811088562012e-01,1.070353889465332031e+01,1.255163669586181641e+01,-1.573992156982421875e+01,-7.671356678009033203e+00,5.370349884033203125e+00,-5.605765342712402344e+00,-7.102967262268066406e+00,5.221775054931640625e+00,-1.507005453109741211e+00,1.616316986083984375e+01,-7.918978214263916016e+00,1.806806182861328125e+01,-1.274644088745117188e+01,-1.136507838964462280e-01,-7.895328521728515625e+00,-7.660525321960449219e+00,-2.083320856094360352e+00,-2.809474468231201172e+00,-2.626418828964233398e+00,-7.882810592651367188e+00,-1.003609848022460938e+01,-6.723641872406005859e+00,-7.120969146490097046e-02,1.257128715515136719e+00,-5.576582908630371094e+00,9.853343963623046875e+00,-8.425373077392578125e+00,-8.174620628356933594e+00,1.009576988220214844e+01,1.252360725402832031e+01,-6.407626152038574219e+00,3.424756526947021484e-01,-4.205047607421875000e+00,-1.186260223388671875e+01,6.395998001098632812e+00
-9.179362487792968750e+01,2.179125785827636719e+00,1.410880279541015625e+01,5.107770442962646484e+00,-3.601752853393554688e+01,-3.515100002288818359e+00,7.232649803161621094e+00,-2.127943801879882812e+01,-6.874497413635253906e+00,-4.185058593750000000e+00,1.434586715698242188e+01,-1.956883788108825684e+00,-8.881856203079223633e-01,-2.808439731597900391e+00,-1.803874588012695312e+01,-1.718099212646484375e+01,-5.938754081726074219e+00,1.755220603942871094e+01,-6.028332233428955078e+00,-1.315353584289550781e+01,1.363995170593261719e+01,5.073676109313964844e+00,-2.872922420501708984e+00,1.270618438720703125e+01,1.001549243927001953e+01,-8.176621794700622559e-01,1.148680114746093750e+01,-9.777765274047851562e+00,-1.295576667785644531e+01,1.837789916992187500e+01,1.197236251831054688e+01,-1.531480407714843750e+01,1.546404933929443359e+01,-5.987450599670410156e+00,-3.307749032974243164e+00,-2.319046020507812500e+01,-8.469418525695800781e+00,4.170976161956787109e+00,-4.184667468070983887e-01,3.380431890487670898e+00,-6.757143020629882812e+00,-2.417178916931152344e+01,-6.563647270202636719e+00,-1.092817687988281250e+01,1.089588356018066406e+01,9.625667572021484375e+00,-1.757185935974121094e+01,1.420750379562377930e+00,-1.157763576507568359e+01,9.232637405395507812e+00
1.603529167175292969e+01,1.686310005187988281e+01,-9.679527282714843750e+00,-5.097083282470703125e+01,-8.711766242980957031e+00,2.311267089843750000e+01,5.676042175292968750e+01,3.332501351833343506e-01,3.178705406188964844e+01,4.063783264160156250e+01,1.272732543945312500e+01,-1.430645084381103516e+01,-2.971197605133056641e+00,-1.222884082794189453e+01,9.747624397277832031e+00,7.213667869567871094e+00,-1.031986808776855469e+01,1.338286209106445312e+01,6.579827308654785156e+00,-4.701701641082763672e+00,-5.774732589721679688e+00,-5.827336311340332031e+00,4.682845592498779297e+00,-7.615287303924560547e+00,-8.111721038818359375e+00,1.448884487152099609e+01,-1.453181266784667969e+01,7.660623073577880859e+00,5.989268302917480469e+00,5.348225116729736328e+00,1.199466609954833984e+01,6.364920139312744141e+00,2.120975971221923828e+00,-2.384387016296386719e+00,1.293915367126464844e+01,4.316242218017578125e+00,8.710306167602539062e+00,8.147116661071777344e+00,-9.127195358276367188e+00,-1.320498943328857422e+01,1.458664798736572266e+01,-2.497193098068237305e+00,1.268218803405761719e+01,1.204451942443847656e+01,4.193795919418334961e-01,-6.033583164215087891e+00,2.120631217956542969e+00,-1.408877468109130859e+01,-3.269372463226318359e+00,-5.461097717285156250e+00
-6.387491607666015625e+01,1.028452777862548828e+01,-1.135694313049316406e+01,-1.762205123901367188e+01,9.010965347290039062e+00,-2.381595611572265625e+01,4.196307373046875000e+01,-3.359291076660156250e+01,2.834434890747070312e+01,2.501295471191406250e+01,1.049460887908935547e+01,-2.292838668823242188e+01,-1.616040992736816406e+01,-1.389623260498046875e+01,1.954335212707519531e+00,9.335851669311523438e+00,-5.359999656677246094e+00,-1.422735214233398438e+01,4.773186147212982178e-01,1.182457351684570312e+01,-7.781424522399902344e+00,5.293114662170410156e+00,9.190866470336914062e+00,-1.444175529479980469e+01,8.365536689758300781e+00,-3.358883380889892578e+00,4.786937713623046875e+00,-1.401453971862792969e+01,9.520600318908691406e+00,-7.249217629432678223e-01,2.111260652542114258e+00,-2.155304145812988281e+01,-1.107621669769287109e+00,1.669973611831665039e+00,-5.010474205017089844e+00,-1.831540298461914062e+01,-8.482178688049316406e+00,1.260837745666503906e+01,-7.062184214591979980e-01,7.884835243225097656e+00,3.558509111404418945e+00,-2.324045658111572266e+00,-7.207604408264160156e+00,-8.728543281555175781e+00,7.342256546020507812e+00,-1.002856731414794922e+01,-1.182829475402832031e+01,9.294057846069335938e+00,-4.410699367523193359e+00,-5.231551170349121094e+00
7.384284210205078125e+01,1.327818870544433594e+01,-2.792181968688964844e+01,2.558883666992187500e+01,-5.845007896423339844e-01,-3.220178985595703125e+01,-5.110072326660156250e+01,3.998003959655761719e+00,1.234984493255615234e+01,-1.082156562805175781e+01,-5.464484691619873047e+00,1.193925380706787109e+00,-1.031065940856933594e+01,3.573075485229492188e+01,-1.051140785217285156e+01,-3.375728368759155273e+00,-5.170776844024658203e+00,8.176397323608398438e+00,8.512077331542968750e+00,1.816525650024414062e+01,-1.922808837890625000e+01,-6.436900138854980469e+00,-3.078991889953613281e+00,-6.667673587799072266e+00,1.107799053192138672e+01,-1.621161842346191406e+01,-1.732522583007812500e+01,6.567993640899658203e+00,-2.216489410400390625e+01,1.822252869606018066e+00,9.166192412376403809e-01,5.890178680419921875e+00,8.096771240234375000e+00,-7.701981067657470703e-01,-1.213516950607299805e+00,6.600888252258300781e+00,5.317537784576416016e+00,3.303785562515258789e+00,-2.665084838867187500e+00,-1.589332389831542969e+01,2.828716278076171875e+00,1.197196722030639648e+00,-1.358736896514892578e+01,-5.241920948028564453e+00,-9.244043350219726562e+00,-7.626109719276428223e-01,6.422753334045410156e+00,-4.418562412261962891e+00,1.712222290039062500e+01,1.176016569137573242e+00
-8.527869415283203125e+01,-1.012790322303771973e+00,1.225291824340820312e+01,9.900282859802246094e+00,4.697183132171630859e+00,7.362820625305175781e+00,-2.682586669921875000e+01,-3.815821456909179688e+01,-1.185239219665527344e+01,-1.366793394088745117e+00,-6.414263248443603516e+00,-1.134096527099609375e+01,-1.313498020172119141e+01,-1.006809043884277344e+01,1.463821601867675781e+01,9.725998640060424805e-01,3.621782302856445312e+00,-1.122419261932373047e+01,5.435191154479980469e+00,-1.901418304443359375e+01,1.398523139953613281e+01,-4.412919521331787109e+00,-3.336118698120117188e+00,2.905069589614868164e+00,-6.788028717041015625e+00,2.860077857971191406e+00,1.192109584808349609e+01,-2.106962680816650391e+00,-8.573873519897460938e+00,8.714288711547851562e+00,1.155005931854248047e+01,-3.993488550186157227e+00,4.378562927246093750e+00,7.597997188568115234e+00,7.261871099472045898e-01,-9.944826126098632812e+00,-5.369260311126708984e+00,-1.159985733032226562e+01,6.179266452789306641e+00,-5.432743430137634277e-01,4.085785865783691406e+00,-1.623113250732421875e+01,-6.338283538818359375e+00,7.727896690368652344e+00,2.103089809417724609e+00,8.355867385864257812e+00,3.752268552780151367e+00,-2.443210124969482422e+00,-1.022356748580932617e+00,-4.030306816101074219e+00
-1.349447479248046875e+02,-2.480546569824218750e+01,1.698699188232421875e+01,-8.966114807128906250e+01,1.079924392700195312e+01,4.555288696289062500e+01,1.281455039978027344e+01,2.282850646972656250e+01,-4.770391464233398438e+01,-2.126134109497070312e+01,-1.046050167083740234e+01,1.410245037078857422e+01,-5.402075195312500000e+01,1.688623619079589844e+01,1.964412307739257812e+01,8.886533737182617188e+00,3.099265289306640625e+01,1.805939674377441406e+01,-5.127663040161132812e+01,5.881542205810546875e+01,-3.821051406860351562e+01,2.163682746887207031e+01,-1.385609245300292969e+01,4.226685523986816406e+00,-3.000245857238769531e+01,2.903125286102294922e+00,-2.761121940612792969e+01,1.184791183471679688e+01,-5.042828559875488281e+00,1.797439384460449219e+01,-4.029417037963867188e+00,-4.547881603240966797e+00,-4.154321670532226562e+01,1.486489391326904297e+01,1.841216468811035156e+01,1.642577743530273438e+01,-2.189173507690429688e+01,1.152134500443935394e-02,-5.280942916870117188e+00,9.290719985961914062e+00,-2.272170639038085938e+01,-5.410346508026123047e+00,-6.243496894836425781e+00,2.303237915039062500e+00,9.222695350646972656e+00,-6.709633350372314453e+00,3.833184051513671875e+01,-6.822672843933105469e+00,6.182508468627929688e+00,-1.580256843566894531e+01
5.280373382568359375e+01,1.317859458923339844e+01,-2.232038307189941406e+01,-1.794538307189941406e+01,-1.066516017913818359e+01,-1.000034427642822266e+01,2.881175613403320312e+01,-1.976602363586425781e+01,2.612873077392578125e+01,2.272746658325195312e+01,8.647682189941406250e+00,-1.565485382080078125e+01,-2.060111236572265625e+01,-2.118879318237304688e+01,1.203264474868774414e+00,-1.106735801696777344e+01,-9.119573593139648438e+00,1.805018424987792969e+00,1.829319190979003906e+01,-1.377283191680908203e+01,9.711032867431640625e+00,3.269518280029296875e+01,6.408270448446273804e-02,7.402738332748413086e-01,-1.279118442535400391e+01,1.559005928039550781e+01,-6.775343418121337891e+00,1.969568014144897461e+00,-7.916613101959228516e+00,3.908004164695739746e-01,-5.441015243530273438e+00,9.413171768188476562e+00,4.378098487854003906e+00,8.572776794433593750e+00,1.012891197204589844e+01,5.823912143707275391e+00,-1.158524990081787109e+00,-1.836539983749389648e+00,-3.976772785186767578e+00,-2.042457103729248047e+00,-1.886200189590454102e+00,-2.291075140237808228e-01,-1.125081062316894531e+00,-5.746567726135253906e+00,-3.751963138580322266e+00,1.890748500823974609e+00,1.070147037506103516e+01,-8.004323959350585938e+00,-8.441675901412963867e-01,-2.212591552734375000e+01
4.435613632202148438e+01,-7.886939525604248047e+00,2.167000579833984375e+01,2.769321060180664062e+01,-4.847875213623046875e+01,2.524097251892089844e+01,-3.813322544097900391e+00,1.291740512847900391e+01,-2.771817398071289062e+01,-6.481295108795166016e+00,-5.727085590362548828e+00,4.767056465148925781e+00,4.636758804321289062e+01,9.432142257690429688e+00,-2.589043426513671875e+01,-7.360895156860351562e+00,-1.396296024322509766e+01,-3.257076644897460938e+01,-6.083492755889892578e+00,-2.648895263671875000e+01,8.727013468742370605e-01,-3.620067596435546875e+00,-1.705954313278198242e+00,1.233942127227783203e+01,-2.994808006286621094e+01,-1.203685188293457031e+01,1.599313497543334961e+00,1.817970466613769531e+01,-6.011111259460449219e+00,7.659741640090942383e-01,2.959606933593750000e+01,-1.359819221496582031e+01,1.390705871582031250e+01,6.929166793823242188e+00,-1.012628555297851562e+00,-1.596934318542480469e+01,-8.042693138122558594e+00,-2.038191986083984375e+01,8.245855331420898438e+00,1.211198902130126953e+01,-1.107778668403625488e+00,9.089455604553222656e+00,-6.651378631591796875e+00,-5.191251039505004883e-01,-2.140659523010253906e+01,-6.150479316711425781e-01,1.513213634490966797e+01,2.156335353851318359e+00,-8.044825553894042969e+00,-2.532704544067382812e+01
